"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00550200","0003035321","鉄鋼 (3)粗鋼 （生産・消費・在庫） 4、粗鋼在庫 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035322","鉄鋼 (4)鋼半製品 （生産・消費・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035323","鉄鋼 (5)鍛鋼品（打放）（生産・販売・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035324","鉄鋼 (6)鋳鋼品（鋳放）（生産・販売・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035325","鉄鋼 (7)普通鋼熱間圧延鋼材（生産・販売・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035326","鉄鋼 (8)普通鋼冷間仕上鋼材（生産・販売・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035327","鉄鋼 (9)めっき鋼材、冷間ロール成型形鋼（生産・販売・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035328","鉄鋼 (10)特殊鋼熱間圧延鋼材 1、形状別（生産・販売・在庫） 鉄鋼編２","-",,"2023-04-25"
"00550200","0003035329","鉄鋼 (10)特殊鋼熱間圧延鋼材 2、鋼種別（生産・在庫） 鉄鋼編２","-",,"2023-04-25"
"00550200","0003035330","鉄鋼 (11)鋼管 1、総表（生産・販売・在庫） 鉄鋼編２","-",,"2023-04-25"
"00550200","0003035331","鉄鋼 (11)鋼管 2、製法別・鋼種別生産内訳 鉄鋼編２","-",,"2023-04-25"
"00550200","0003035332","鉄鋼 (12)特殊鋼冷間仕上鋼材及び鋳鉄管（生産・販売・在庫） 鉄鋼編２","-",,"2023-04-25"
"00550200","0003035333","鉄鋼 (13)鉄鋼加工製品（生産・販売・在庫） 鉄鋼編２","-",,"2023-04-25"
"00550200","0003035334","鉄鋼 (14-1)最終鋼材 総表（生産） 鉄鋼編３","-",,"2023-04-25"
"00550200","0003035335","鉄鋼 (14-2)最終鋼材 総表（生産） 鉄鋼編３","-",,"2023-04-25"
"00550200","0003035336","鉄鋼 (15)原材料 1、鉄くず需給 鉄鋼編４","-",,"2023-04-25"
"00550200","0003035337","鉄鋼 (15)原材料 2、製鋼用原料消費量 鉄鋼編４","-",,"2023-04-25"
"00550200","0003035338","非鉄金属 1、非鉄金属 1、非鉄金属 非鉄金属編","-",,"2023-04-25"
"00550200","0003035339","非鉄金属 1、非鉄金属 2、アルミニウム 非鉄金属編","-",,"2023-04-25"
"00550200","0003035340","非鉄金属 1、非鉄金属 3、非鉄金属製品 非鉄金属編","-",,"2023-04-25"
"00550200","0003035341","非鉄金属 1、非鉄金属 4、光ファイバ製品 非鉄金属編","-",,"2023-04-25"
"00550200","0003035342","非鉄金属 1、非鉄金属 5、軽金属板製品 非鉄金属編","-",,"2023-04-25"
"00550200","0003035343","金属製品 1、金属製品 1、鉄構物及び架線金物 金属製品編","-",,"2023-04-25"
"00550200","0003035344","金属製品 1、金属製品 2、ばね 金属製品編","-",,"2023-04-25"
"00550200","0003035345","金属製品 1、金属製品 3、弁及び管継手 金属製品編","-",,"2023-04-25"
"00550200","0003035346","金属製品 1、金属製品 4、空気動工具、作業工具及び機械刃物 金属製品編","-",,"2023-04-25"
"00550200","0003035347","金属製品 1、金属製品 5、ガス機器及び石油機器 金属製品編","-",,"2023-04-25"
"00550200","0003035348","金属製品 1、金属製品 6、粉末や金製品 金属製品編","-",,"2023-04-25"
"00550200","0003035349","金属製品 1、金属製品 7、鍛工品 金属製品編","-",,"2023-04-25"
"00550200","0003035350","金属製品 1、金属製品 8、銑鉄鋳物 金属製品編","-",,"2023-04-25"
"00550200","0003035351","金属製品 1、金属製品 9、非鉄金属鋳物 金属製品編","-",,"2023-04-25"
"00550200","0003035352","金属製品 1、金属製品 10、ダイカスト 金属製品編","-",,"2023-04-25"
"00550200","0003035353","鉄鋼 (1)銑鉄（生産・消費・販売・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035354","鉄鋼 (2)フェロアロイ（生産） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035355","鉄鋼 (3)粗鋼 （生産・消費・在庫） １、圧延、鍛鋼、鋳鋼別生産 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035356","鉄鋼 (3)粗鋼 （生産・消費・在庫） 2、鋼塊の転炉、電気炉別生産 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035357","鉄鋼 (3)粗鋼 （生産・消費・在庫） 3、粗鋼消費 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035358","鉄鋼 (3)粗鋼 （生産・消費・在庫） 4、粗鋼在庫 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035359","鉄鋼 (4)鋼半製品 （生産・消費・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035360","鉄鋼 (5)鍛鋼品（打放）（生産・販売・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035361","鉄鋼 (6)鋳鋼品（鋳放）（生産・販売・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035362","鉄鋼 (7)普通鋼熱間圧延鋼材（生産・販売・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035363","鉄鋼 (8)普通鋼冷間仕上鋼材（生産・販売・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035364","鉄鋼 (9)めっき鋼材、冷間ロール成型形鋼（生産・販売・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035365","鉄鋼 (10)特殊鋼熱間圧延鋼材 1、形状別（生産・販売・在庫） 鉄鋼編２","-",,"2023-04-25"
"00550200","0003035366","鉄鋼 (10)特殊鋼熱間圧延鋼材 2、鋼種別（生産・在庫） 鉄鋼編２","-",,"2023-04-25"
"00550200","0003035367","鉄鋼 (11)鋼管 1、総表（生産・販売・在庫） 鉄鋼編２","-",,"2023-04-25"
"00550200","0003035368","鉄鋼 (11)鋼管 2、製法別・鋼種別生産内訳 鉄鋼編２","-",,"2023-04-25"
"00550200","0003035369","鉄鋼 (12)特殊鋼冷間仕上鋼材及び鋳鉄管（生産・販売・在庫） 鉄鋼編２","-",,"2023-04-25"
"00550200","0003035370","鉄鋼 (13)鉄鋼加工製品（生産・販売・在庫） 鉄鋼編２","-",,"2023-04-25"
"00550200","0003035371","鉄鋼 (14-1)最終鋼材 総表（生産） 鉄鋼編３","-",,"2023-04-25"
"00550200","0003035372","鉄鋼 (14-2)最終鋼材 総表（生産） 鉄鋼編３","-",,"2023-04-25"
"00550200","0003035373","鉄鋼 (15)原材料 1、鉄くず需給 鉄鋼編４","-",,"2023-04-25"
"00550200","0003035374","鉄鋼 (15)原材料 2、製鋼用原料消費量 鉄鋼編４","-",,"2023-04-25"
"00550200","0003035409","非鉄金属 1、非鉄金属 1、非鉄金属 非鉄金属編","-",,"2023-04-25"
"00550200","0003035410","非鉄金属 1、非鉄金属 2、アルミニウム 非鉄金属編","-",,"2023-04-25"
"00550200","0003035411","非鉄金属 1、非鉄金属 3、非鉄金属製品 非鉄金属編","-",,"2023-04-25"
"00550200","0003035412","非鉄金属 1、非鉄金属 4、光ファイバ製品 非鉄金属編","-",,"2023-04-25"
"00550200","0003035413","非鉄金属 1、非鉄金属 5、軽金属板製品 非鉄金属編","-",,"2023-04-25"
"00550200","0003035414","金属製品 1、金属製品 1、鉄構物及び架線金物 金属製品編","-",,"2023-04-25"
"00550200","0003035415","金属製品 1、金属製品 2、ばね 金属製品編","-",,"2023-04-25"
"00550200","0003035416","金属製品 1、金属製品 3、弁及び管継手 金属製品編","-",,"2023-04-25"
"00550200","0003035417","金属製品 1、金属製品 4、空気動工具、作業工具及び機械刃物 金属製品編","-",,"2023-04-25"
"00550200","0003035418","金属製品 1、金属製品 5、ガス機器及び石油機器 金属製品編","-",,"2023-04-25"
"00550200","0003035419","金属製品 1、金属製品 6、粉末や金製品 金属製品編","-",,"2023-04-25"
"00550200","0003035420","金属製品 1、金属製品 7、鍛工品 金属製品編","-",,"2023-04-25"
"00550200","0003035421","金属製品 1、金属製品 8、銑鉄鋳物 金属製品編","-",,"2023-04-25"
"00550200","0003035422","金属製品 1、金属製品 9、非鉄金属鋳物 金属製品編","-",,"2023-04-25"
"00550200","0003035423","金属製品 1、金属製品 10、ダイカスト 金属製品編","-",,"2023-04-25"
"00550200","0003035427","鉄鋼 (1)銑鉄（生産・消費・販売・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035428","鉄鋼 (2)フェロアロイ（生産） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035429","鉄鋼 (3)粗鋼 （生産・消費・在庫） １、圧延、鍛鋼、鋳鋼別生産 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035430","鉄鋼 (3)粗鋼 （生産・消費・在庫） 2、鋼塊の転炉、電気炉別生産 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035431","鉄鋼 (3)粗鋼 （生産・消費・在庫） 3、粗鋼消費 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035432","鉄鋼 (3)粗鋼 （生産・消費・在庫） 4、粗鋼在庫 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035433","鉄鋼 (4)鋼半製品 （生産・消費・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035434","鉄鋼 (5)鍛鋼品（打放）（生産・販売・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035435","鉄鋼 (6)鋳鋼品（鋳放）（生産・販売・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035436","鉄鋼 (7)普通鋼熱間圧延鋼材（生産・販売・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035437","鉄鋼 (8)普通鋼冷間仕上鋼材（生産・販売・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035438","鉄鋼 (9)めっき鋼材、冷間ロール成型形鋼（生産・販売・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035439","鉄鋼 (10)特殊鋼熱間圧延鋼材 1、形状別（生産・販売・在庫） 鉄鋼編２","-",,"2023-04-25"
"00550200","0003035440","鉄鋼 (10)特殊鋼熱間圧延鋼材 2、鋼種別（生産・在庫） 鉄鋼編２","-",,"2023-04-25"
"00550200","0003035441","鉄鋼 (11)鋼管 1、総表（生産・販売・在庫） 鉄鋼編２","-",,"2023-04-25"
"00550200","0003035442","鉄鋼 (11)鋼管 2、製法別・鋼種別生産内訳 鉄鋼編２","-",,"2023-04-25"
"00550200","0003035443","鉄鋼 (12)特殊鋼冷間仕上鋼材及び鋳鉄管（生産・販売・在庫） 鉄鋼編２","-",,"2023-04-25"
"00550200","0003035444","鉄鋼 (13)鉄鋼加工製品（生産・販売・在庫） 鉄鋼編２","-",,"2023-04-25"
"00550200","0003035445","鉄鋼 (14-1)最終鋼材 総表（生産） 鉄鋼編３","-",,"2023-04-25"
"00550200","0003035446","鉄鋼 (14-2)最終鋼材 総表（生産） 鉄鋼編３","-",,"2023-04-25"
"00550200","0003035447","鉄鋼 (15)原材料 1、鉄くず需給 鉄鋼編４","-",,"2023-04-25"
"00550200","0003035448","鉄鋼 (15)原材料 2、製鋼用原料消費量 鉄鋼編４","-",,"2023-04-25"
"00550200","0003035449","非鉄金属 1、非鉄金属 1、非鉄金属 非鉄金属編","-",,"2023-04-25"
"00550200","0003035450","非鉄金属 1、非鉄金属 2、アルミニウム 非鉄金属編","-",,"2023-04-25"
"00550200","0003035451","非鉄金属 1、非鉄金属 3、非鉄金属製品 非鉄金属編","-",,"2023-04-25"
"00550200","0003035452","非鉄金属 1、非鉄金属 4、光ファイバ製品 非鉄金属編","-",,"2023-04-25"
"00550200","0003035453","非鉄金属 1、非鉄金属 5、軽金属板製品 非鉄金属編","-",,"2023-04-25"
"00550200","0003035454","金属製品 1、金属製品 1、鉄構物及び架線金物 金属製品編","-",,"2023-04-25"
"00550200","0003035455","金属製品 1、金属製品 2、ばね 金属製品編","-",,"2023-04-25"
"00550200","0003035456","金属製品 1、金属製品 3、弁及び管継手 金属製品編","-",,"2023-04-25"
"00550200","0003035457","金属製品 1、金属製品 4、空気動工具、作業工具及び機械刃物 金属製品編","-",,"2023-04-25"
"00550200","0003035458","金属製品 1、金属製品 5、ガス機器及び石油機器 金属製品編","-",,"2023-04-25"
"00550200","0003035459","金属製品 1、金属製品 6、粉末や金製品 金属製品編","-",,"2023-04-25"
"00550200","0003035460","金属製品 1、金属製品 7、鍛工品 金属製品編","-",,"2023-04-25"
"00550200","0003035461","金属製品 1、金属製品 8、銑鉄鋳物 金属製品編","-",,"2023-04-25"
"00550200","0003035462","金属製品 1、金属製品 9、非鉄金属鋳物 金属製品編","-",,"2023-04-25"
"00550200","0003035463","金属製品 1、金属製品 10、ダイカスト 金属製品編","-",,"2023-04-25"
"00550200","0003035489","鉄鋼 (1)銑鉄（生産・消費・販売・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035490","鉄鋼 (2)フェロアロイ（生産） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035491","鉄鋼 (3)粗鋼 （生産・消費・在庫） １、圧延、鍛鋼、鋳鋼別生産 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035492","鉄鋼 (3)粗鋼 （生産・消費・在庫） 2、鋼塊の転炉、電気炉別生産 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035493","鉄鋼 (3)粗鋼 （生産・消費・在庫） 3、粗鋼消費 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035494","鉄鋼 (3)粗鋼 （生産・消費・在庫） 4、粗鋼在庫 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035495","鉄鋼 (4)鋼半製品 （生産・消費・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035496","鉄鋼 (5)鍛鋼品（打放）（生産・販売・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035497","鉄鋼 (6)鋳鋼品（鋳放）（生産・販売・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035498","鉄鋼 (7)普通鋼熱間圧延鋼材（生産・販売・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035499","鉄鋼 (8)普通鋼冷間仕上鋼材（生産・販売・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035500","鉄鋼 (9)めっき鋼材、冷間ロール成型形鋼（生産・販売・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035501","鉄鋼 (10)特殊鋼熱間圧延鋼材 1、形状別（生産・販売・在庫） 鉄鋼編２","-",,"2023-04-25"
"00550200","0003035502","鉄鋼 (10)特殊鋼熱間圧延鋼材 2、鋼種別（生産・在庫） 鉄鋼編２","-",,"2023-04-25"
"00550200","0003035503","鉄鋼 (11)鋼管 1、総表（生産・販売・在庫） 鉄鋼編２","-",,"2023-04-25"
"00550200","0003035504","鉄鋼 (11)鋼管 2、製法別・鋼種別生産内訳 鉄鋼編２","-",,"2023-04-25"
"00550200","0003035505","鉄鋼 (12)特殊鋼冷間仕上鋼材及び鋳鉄管（生産・販売・在庫） 鉄鋼編２","-",,"2023-04-25"
"00550200","0003035506","鉄鋼 (13)鉄鋼加工製品（生産・販売・在庫） 鉄鋼編２","-",,"2023-04-25"
"00550200","0003035507","鉄鋼 (14-1)最終鋼材 総表（生産） 鉄鋼編３","-",,"2023-04-25"
"00550200","0003035508","鉄鋼 (14-2)最終鋼材 総表（生産） 鉄鋼編３","-",,"2023-04-25"
"00550200","0003035509","鉄鋼 (15)原材料 1、鉄くず需給 鉄鋼編４","-",,"2023-04-25"
"00550200","0003035510","鉄鋼 (15)原材料 2、製鋼用原料消費量 鉄鋼編４","-",,"2023-04-25"
"00550200","0003035513","非鉄金属 1、非鉄金属 1、非鉄金属 非鉄金属編","-",,"2023-04-25"
"00550200","0003035514","非鉄金属 1、非鉄金属 2、アルミニウム 非鉄金属編","-",,"2023-04-25"
"00550200","0003035515","非鉄金属 1、非鉄金属 3、非鉄金属製品 非鉄金属編","-",,"2023-04-25"
"00550200","0003035516","非鉄金属 1、非鉄金属 4、光ファイバ製品 非鉄金属編","-",,"2023-04-25"
"00550200","0003035517","非鉄金属 1、非鉄金属 5、軽金属板製品 非鉄金属編","-",,"2023-04-25"
"00550200","0003035518","金属製品 1、金属製品 1、鉄構物及び架線金物 金属製品編","-",,"2023-04-25"
"00550200","0003035519","金属製品 1、金属製品 2、ばね 金属製品編","-",,"2023-04-25"
"00550200","0003035520","金属製品 1、金属製品 3、弁及び管継手 金属製品編","-",,"2023-04-25"
"00550200","0003035521","金属製品 1、金属製品 4、空気動工具、作業工具及び機械刃物 金属製品編","-",,"2023-04-25"
"00550200","0003035522","金属製品 1、金属製品 5、ガス機器及び石油機器 金属製品編","-",,"2023-04-25"
"00550200","0003035523","金属製品 1、金属製品 6、粉末や金製品 金属製品編","-",,"2023-04-25"
"00550200","0003035524","金属製品 1、金属製品 7、鍛工品 金属製品編","-",,"2023-04-25"
"00550200","0003035525","金属製品 1、金属製品 8、銑鉄鋳物 金属製品編","-",,"2023-04-25"
"00550200","0003035526","金属製品 1、金属製品 9、非鉄金属鋳物 金属製品編","-",,"2023-04-25"
"00550200","0003035527","金属製品 1、金属製品 10、ダイカスト 金属製品編","-",,"2023-04-25"
"00550200","0003035535","鉄鋼 (1)銑鉄（生産・消費・販売・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035536","鉄鋼 (2)フェロアロイ（生産） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035537","鉄鋼 (3)粗鋼 （生産・消費・在庫） １、圧延、鍛鋼、鋳鋼別生産 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035538","鉄鋼 (3)粗鋼 （生産・消費・在庫） 2、鋼塊の転炉、電気炉別生産 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035539","鉄鋼 (3)粗鋼 （生産・消費・在庫） 3、粗鋼消費 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035540","鉄鋼 (3)粗鋼 （生産・消費・在庫） 4、粗鋼在庫 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035541","鉄鋼 (4)鋼半製品 （生産・消費・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035542","鉄鋼 (5)鍛鋼品（打放）（生産・販売・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035543","鉄鋼 (6)鋳鋼品（鋳放）（生産・販売・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035544","鉄鋼 (7)普通鋼熱間圧延鋼材（生産・販売・在庫） 鉄鋼編１","-",,"2023-04-25"
"00550200","0003035545","鉄鋼 (8)普通鋼冷間仕上鋼材（生産・販売・在庫） 鉄鋼編１","-",,"2023-04-25"
